Frequency (Hz)	Level (dB)
5155.273438	-54.158424
5156.250000	-54.089531
5157.226562	-54.323601
5158.203125	-53.675316
5159.179688	-54.125111
5160.156250	-53.384060
5161.132812	-53.442413
5162.109375	-54.330780
5163.085938	-53.569622
5164.062500	-53.867546
5165.039062	-54.161926
5166.015625	-54.860584
5166.992188	-52.533936
5167.968750	-53.750145
5168.945312	-53.927177
5169.921875	-54.557236
5170.898438	-53.995689
5171.875000	-52.917828
5172.851562	-53.690487
5173.828125	-52.901932
5174.804688	-55.753433
5175.781250	-54.472080
5176.757812	-55.919029
5177.734375	-54.314045
5178.710938	-53.153557
5179.687500	-54.706596
5180.664062	-54.114063
5181.640625	-53.931736
5182.617188	-53.488979
5183.593750	-54.986034
5184.570312	-53.754658
5185.546875	-53.647327
5186.523438	-54.652012
5187.500000	-56.275864
5188.476562	-54.119518
5189.453125	-54.597633
5190.429688	-55.602982
5191.406250	-54.458179
5192.382812	-54.402431
5193.359375	-54.121353
5194.335938	-55.144913
5195.312500	-56.070740
5196.289062	-54.333698
5197.265625	-54.497952
5198.242188	-53.120079
5199.218750	-54.404140
5200.195312	-53.618484
5201.171875	-55.046894
5202.148438	-55.144554
5203.125000	-56.129803
5204.101562	-55.199791
5205.078125	-54.425388
5206.054688	-55.935806
5207.031250	-56.130848
5208.007812	-55.524921
5208.984375	-55.302563
5209.960938	-56.520443
5210.937500	-56.067333
5211.914062	-55.064838
5212.890625	-54.989063
5213.867188	-54.650848
5214.843750	-55.169640
5215.820312	-54.932587
5216.796875	-54.088856
5217.773438	-55.155846
5218.750000	-55.852333
5219.726562	-57.611553
5220.703125	-57.425621
5221.679688	-57.017895
5222.656250	-57.364010
5223.632812	-56.023106
5224.609375	-57.542618
5225.585938	-56.603771
5226.562500	-55.867405
5227.539062	-55.414440
5228.515625	-55.859093
5229.492188	-56.572540
5230.468750	-56.289612
5231.445312	-57.892914
5232.421875	-58.052593
5233.398438	-58.727932
5234.375000	-58.408253
5235.351562	-57.025940
5236.328125	-58.203331
5237.304688	-58.374470
5238.281250	-55.886520
5239.257812	-57.379089
5240.234375	-56.320095
5241.210938	-55.618023
5242.187500	-57.983250
5243.164062	-59.294483
5244.140625	-58.927227
5245.117188	-57.917255
5246.093750	-58.479012
5247.070312	-58.916946
5248.046875	-58.735661
5249.023438	-58.505585
5250.000000	-56.660412
5250.976562	-57.261967
5251.953125	-57.147667
5252.929688	-57.046715
5253.906250	-57.366585
5254.882812	-57.415451
5255.859375	-59.052917
5256.835938	-61.154293
5257.812500	-58.770172
5258.789062	-59.116669
5259.765625	-58.988834
5260.742188	-58.232765
5261.718750	-58.235199
5262.695312	-59.349205
5263.671875	-60.385155
5264.648438	-58.949017
5265.625000	-60.446247
5266.601562	-59.871456
5267.578125	-59.651379
5268.554688	-60.102764
5269.531250	-61.800972
5270.507812	-60.288189
5271.484375	-59.799904
5272.460938	-59.561909
5273.437500	-58.863281
5274.414062	-58.969700
5275.390625	-59.439320
5276.367188	-60.407490
5277.343750	-58.582237
5278.320312	-59.662140
5279.296875	-61.255348
5280.273438	-60.667336
5281.250000	-59.390965
5282.226562	-58.985100
5283.203125	-59.579918
5284.179688	-60.564259
5285.156250	-60.676018
5286.132812	-60.776829
5287.109375	-61.741703
5288.085938	-61.024128
5289.062500	-60.298775
5290.039062	-60.994640
5291.015625	-60.132538
5291.992188	-59.981567
5292.968750	-59.982460
5293.945312	-60.026604
5294.921875	-59.918507
5295.898438	-60.765263
5296.875000	-58.792416
5297.851562	-60.144836
5298.828125	-60.855022
5299.804688	-59.998177
5300.781250	-59.927719
5301.757812	-60.228462
5302.734375	-59.683083
5303.710938	-60.256321
5304.687500	-60.667175
5305.664062	-60.929867
5306.640625	-59.330425
5307.617188	-60.086514
5308.593750	-59.777992
5309.570312	-59.499069
5310.546875	-59.474449
5311.523438	-59.886814
5312.500000	-58.867992
5313.476562	-61.301617
5314.453125	-61.103355
5315.429688	-58.317055
5316.406250	-58.874275
5317.382812	-59.515377
5318.359375	-59.155178
5319.335938	-61.033852
5320.312500	-62.072765
5321.289062	-61.535965
5322.265625	-60.509827
5323.242188	-59.708393
5324.218750	-59.135468
5325.195312	-58.683773
5326.171875	-60.102127
5327.148438	-60.390011
5328.125000	-61.421173
5329.101562	-60.352978
5330.078125	-60.118889
5331.054688	-60.916542
5332.031250	-61.004818
5333.007812	-60.611774
5333.984375	-61.667843
5334.960938	-60.444187
5335.937500	-60.594784
5336.914062	-61.471581
5337.890625	-60.788742
5338.867188	-59.289845
5339.843750	-60.231346
5340.820312	-60.318764
5341.796875	-61.282566
5342.773438	-61.230419
5343.750000	-61.963234
5344.726562	-61.383335
5345.703125	-60.817379
5346.679688	-62.792709
5347.656250	-63.154308
5348.632812	-62.027702
5349.609375	-59.886478
5350.585938	-60.004784
5351.562500	-60.275909
5352.539062	-60.740963
5353.515625	-61.558945
5354.492188	-62.511776
5355.468750	-62.050976
5356.445312	-61.139050
5357.421875	-60.918926
5358.398438	-61.083843
5359.375000	-61.020771
5360.351562	-62.659710
5361.328125	-61.908043
5362.304688	-61.688423
5363.281250	-60.790073
5364.257812	-60.434452
5365.234375	-60.272926
5366.210938	-59.405663
5367.187500	-59.847679
5368.164062	-59.179184
5369.140625	-61.351227
5370.117188	-61.986362
5371.093750	-61.487053
5372.070312	-60.806789
5373.046875	-61.350990
5374.023438	-60.317471
5375.000000	-61.468212
5375.976562	-61.069023
5376.953125	-60.544796
5377.929688	-61.210236
5378.906250	-61.911152
5379.882812	-61.867943
5380.859375	-61.891968
5381.835938	-63.166412
5382.812500	-61.073650
5383.789062	-62.942360
5384.765625	-61.442905
5385.742188	-63.136261
5386.718750	-61.927593
5387.695312	-62.453804
5388.671875	-61.482811
5389.648438	-60.810814
5390.625000	-61.590370
5391.601562	-60.910530
5392.578125	-61.335148
5393.554688	-61.867405
5394.531250	-61.296314
5395.507812	-60.830315
5396.484375	-60.105370
5397.460938	-62.213757
5398.437500	-61.989479
5399.414062	-61.232140
5400.390625	-61.174831
5401.367188	-60.044235
5402.343750	-60.123241
5403.320312	-60.448490
5404.296875	-61.718922
5405.273438	-60.692528
5406.250000	-61.026295
5407.226562	-61.408222
5408.203125	-61.291908
5409.179688	-61.690483
5410.156250	-62.027988
5411.132812	-60.927700
5412.109375	-60.841232
5413.085938	-58.917316
5414.062500	-59.211811
5415.039062	-60.130093
5416.015625	-60.386551
5416.992188	-61.311146
5417.968750	-60.993168
5418.945312	-60.655346
5419.921875	-60.718002
5420.898438	-60.516403
5421.875000	-61.050163
5422.851562	-61.707859
5423.828125	-62.673767
5424.804688	-59.411903
5425.781250	-60.645813
5426.757812	-61.590473
5427.734375	-62.841587
5428.710938	-60.299042
5429.687500	-63.315426
5430.664062	-61.934238
5431.640625	-59.980999
5432.617188	-59.959621
5433.593750	-59.603226
5434.570312	-59.996273
5435.546875	-61.096600
5436.523438	-62.578712
5437.500000	-61.541584
5438.476562	-61.204395
5439.453125	-60.569435
5440.429688	-61.946587
5441.406250	-60.425224
5442.382812	-60.855270
5443.359375	-61.956463
5444.335938	-61.219566
5445.312500	-59.387321
5446.289062	-60.276833
5447.265625	-62.362129
5448.242188	-62.451508
5449.218750	-59.962746
5450.195312	-60.822689
5451.171875	-62.096416
5452.148438	-60.245762
5453.125000	-59.165131
5454.101562	-60.904072
5455.078125	-59.852520
5456.054688	-60.204582
5457.031250	-61.225887
5458.007812	-60.255177
5458.984375	-61.799389
5459.960938	-61.444695
5460.937500	-62.287434
5461.914062	-61.630936
5462.890625	-61.340687
5463.867188	-61.280930
5464.843750	-62.124283
5465.820312	-61.143471
5466.796875	-61.425423
5467.773438	-60.968025
5468.750000	-59.760315
5469.726562	-57.884830
5470.703125	-58.917233
5471.679688	-59.902439
5472.656250	-62.400383
5473.632812	-61.683880
5474.609375	-60.345016
5475.585938	-60.232750
5476.562500	-60.793652
5477.539062	-60.685776
5478.515625	-60.347599
5479.492188	-59.807068
5480.468750	-60.746189
5481.445312	-60.220783
5482.421875	-60.567707
5483.398438	-60.740536
5484.375000	-61.105618
5485.351562	-60.829613
5486.328125	-62.584736
5487.304688	-59.948204
5488.281250	-61.426636
5489.257812	-60.150108
5490.234375	-59.094826
5491.210938	-60.655216
5492.187500	-59.756683
5493.164062	-59.280701
5494.140625	-58.800175
5495.117188	-59.953300
5496.093750	-60.333855
5497.070312	-59.976349
5498.046875	-59.343502
5499.023438	-60.154308
5500.000000	-59.738453
5500.976562	-60.284847
5501.953125	-59.142517
5502.929688	-59.149792
5503.906250	-60.905930
5504.882812	-59.810799
5505.859375	-61.191689
5506.835938	-58.740437
5507.812500	-58.136665
5508.789062	-58.643803
5509.765625	-58.408772
5510.742188	-58.492996
5511.718750	-57.623520
5512.695312	-58.600483
5513.671875	-61.020668
5514.648438	-60.118076
5515.625000	-59.065937
5516.601562	-59.846241
5517.578125	-59.610676
5518.554688	-57.852253
5519.531250	-59.653831
5520.507812	-58.636703
5521.484375	-58.469128
5522.460938	-60.009300
5523.437500	-58.734226
5524.414062	-58.618858
5525.390625	-58.451176
5526.367188	-57.977032
5527.343750	-58.568817
5528.320312	-58.970436
5529.296875	-59.057259
5530.273438	-58.074867
5531.250000	-57.396252
5532.226562	-57.526737
5533.203125	-58.167488
5534.179688	-59.362553
5535.156250	-59.064445
5536.132812	-57.995029
5537.109375	-59.177555
5538.085938	-58.539658
5539.062500	-58.757614
5540.039062	-58.378628
5541.015625	-58.606480
5541.992188	-57.931789
5542.968750	-58.493256
5543.945312	-58.159878
5544.921875	-59.124760
5545.898438	-57.613758
5546.875000	-59.082855
5547.851562	-58.615829
5548.828125	-58.684166
5549.804688	-59.182747
5550.781250	-58.235340
5551.757812	-58.071068
5552.734375	-56.330200
5553.710938	-58.546467
5554.687500	-59.162804
5555.664062	-57.357914
5556.640625	-57.078091
5557.617188	-58.961632
5558.593750	-58.002159
5559.570312	-58.825672
5560.546875	-57.711617
5561.523438	-57.061913
5562.500000	-57.589951
5563.476562	-57.157009
5564.453125	-56.347843
5565.429688	-55.868435
5566.406250	-55.657654
5567.382812	-55.453239
5568.359375	-57.695454
5569.335938	-56.364670
5570.312500	-56.698608
5571.289062	-57.345631
5572.265625	-55.241402
5573.242188	-58.420799
5574.218750	-59.455940
5575.195312	-57.065536
5576.171875	-55.457253
5577.148438	-55.597763
5578.125000	-54.913498
5579.101562	-55.805656
5580.078125	-55.032318
5581.054688	-56.337795
5582.031250	-57.149487
5583.007812	-56.578117
5583.984375	-56.584148
5584.960938	-55.286182
5585.937500	-53.664707
5586.914062	-56.934456
5587.890625	-57.089554
5588.867188	-55.716824
5589.843750	-54.595390
5590.820312	-55.185192
5591.796875	-52.899315
5592.773438	-55.487396
5593.750000	-52.341770
5594.726562	-54.116566
5595.703125	-54.216976
5596.679688	-55.008228
5597.656250	-54.971687
5598.632812	-54.479355
5599.609375	-55.511356
5600.585938	-55.167179
5601.562500	-55.982361
5602.539062	-56.575859
5603.515625	-54.469555
5604.492188	-54.962261
5605.468750	-55.546520
5606.445312	-54.688580
5607.421875	-55.570644
5608.398438	-54.000675
5609.375000	-53.272564
5610.351562	-54.773254
5611.328125	-53.688694
5612.304688	-52.943211
5613.281250	-53.911285
5614.257812	-55.012169
5615.234375	-52.575603
5616.210938	-53.727001
5617.187500	-51.775253
5618.164062	-53.345413
5619.140625	-52.616024
5620.117188	-52.895218
5621.093750	-52.796066
5622.070312	-50.437511
5623.046875	-53.456310
5624.023438	-53.213154
5625.000000	-54.210972
5625.976562	-54.887238
5626.953125	-54.013485
5627.929688	-54.375916
5628.906250	-54.997395
5629.882812	-53.903389
5630.859375	-52.878822
5631.835938	-53.194778
5632.812500	-52.633099
5633.789062	-52.644310
5634.765625	-53.725933
5635.742188	-53.235409
5636.718750	-53.023098
5637.695312	-50.259491
5638.671875	-51.311169
5639.648438	-51.313984
5640.625000	-52.050919
5641.601562	-52.811863
5642.578125	-54.019608
5643.554688	-52.134029
5644.531250	-52.614044
5645.507812	-52.128242
5646.484375	-51.021626
5647.460938	-51.201134
5648.437500	-54.441486
5649.414062	-51.564934
5650.390625	-52.657284
5651.367188	-54.291386
5652.343750	-51.867168
5653.320312	-52.338177
5654.296875	-51.232727
5655.273438	-51.481087
5656.250000	-51.812805
5657.226562	-51.672882
5658.203125	-52.061867
5659.179688	-53.949860
5660.156250	-53.908470
5661.132812	-53.852886
5662.109375	-52.636528
5663.085938	-52.668968
5664.062500	-53.879440
5665.039062	-52.584949
5666.015625	-51.811005
5666.992188	-52.105835
5667.968750	-52.480762
5668.945312	-51.573616
5669.921875	-50.661304
5670.898438	-50.047688
5671.875000	-51.016098
5672.851562	-51.311581
5673.828125	-52.426479
5674.804688	-52.161224
5675.781250	-53.149254
5676.757812	-51.493683
5677.734375	-52.390671
5678.710938	-52.909916
5679.687500	-52.685806
5680.664062	-52.472622
5681.640625	-52.853432
5682.617188	-52.386734
5683.593750	-53.217842
5684.570312	-52.000271
5685.546875	-52.085430
5686.523438	-51.988613
5687.500000	-52.989407
5688.476562	-53.774418
5689.453125	-54.199646
5690.429688	-54.057045
5691.406250	-52.828262
5692.382812	-53.111286
5693.359375	-51.498486
5694.335938	-52.110146
5695.312500	-53.324890
5696.289062	-52.993046
5697.265625	-53.075615
5698.242188	-53.091740
5699.218750	-52.736267
5700.195312	-54.140850
5701.171875	-53.711288
5702.148438	-52.334236
5703.125000	-53.792847
5704.101562	-53.496223
5705.078125	-54.261486
5706.054688	-54.707836
5707.031250	-53.211185
5708.007812	-53.809559
5708.984375	-53.997849
5709.960938	-53.392513
5710.937500	-53.542080
5711.914062	-53.744019
5712.890625	-53.781967
5713.867188	-54.098801
5714.843750	-53.101765
5715.820312	-55.321255
5716.796875	-56.187691
5717.773438	-55.506550
5718.750000	-54.712921
5719.726562	-54.546017
5720.703125	-54.392624
5721.679688	-54.619980
5722.656250	-55.183342
5723.632812	-55.066593
5724.609375	-55.220940
5725.585938	-54.831722
5726.562500	-55.405533
5727.539062	-57.126549
5728.515625	-56.768192
5729.492188	-56.653309
5730.468750	-57.361851
5731.445312	-56.041973
5732.421875	-54.729706
5733.398438	-55.021217
5734.375000	-55.910789
5735.351562	-55.982269
5736.328125	-56.452381
5737.304688	-55.756836
5738.281250	-54.976852
5739.257812	-56.238884
5740.234375	-55.663113
5741.210938	-56.608212
5742.187500	-57.005417
5743.164062	-56.367435
5744.140625	-57.604225
5745.117188	-59.052170
5746.093750	-57.730610
5747.070312	-55.740868
5748.046875	-54.945595
5749.023438	-55.618469
5750.000000	-56.763084
5750.976562	-56.793362
5751.953125	-57.710922
5752.929688	-57.656967
5753.906250	-58.714798
5754.882812	-58.182083
5755.859375	-57.011509
5756.835938	-56.729553
5757.812500	-56.458298
5758.789062	-57.628460
5759.765625	-57.503593
5760.742188	-57.631310
5761.718750	-57.380672
5762.695312	-58.851933
5763.671875	-58.250633
5764.648438	-58.572311
5765.625000	-57.883812
5766.601562	-58.943905
5767.578125	-58.566685
5768.554688	-57.267879
5769.531250	-57.609093
5770.507812	-57.958553
5771.484375	-57.199318
5772.460938	-57.157032
5773.437500	-56.998848
5774.414062	-58.878479
5775.390625	-59.588730
5776.367188	-58.480427
5777.343750	-59.280087
5778.320312	-58.470837
5779.296875	-58.213703
5780.273438	-58.564655
5781.250000	-59.092987
5782.226562	-57.744377
5783.203125	-56.563541
5784.179688	-55.676701
5785.156250	-56.706547
5786.132812	-57.625408
5787.109375	-58.310150
5788.085938	-57.899387
5789.062500	-57.658932
5790.039062	-59.236877
5791.015625	-59.334743
5791.992188	-59.606934
5792.968750	-59.048130
5793.945312	-60.012543
5794.921875	-59.820084
5795.898438	-59.004303
5796.875000	-58.312660
5797.851562	-58.432240
5798.828125	-57.375694
5799.804688	-57.890995
5800.781250	-57.906349
5801.757812	-58.650620
5802.734375	-58.938839
5803.710938	-59.166592
5804.687500	-57.066303
5805.664062	-58.747608
5806.640625	-59.043678
5807.617188	-58.734192
5808.593750	-58.894226
5809.570312	-59.128593
5810.546875	-58.042046
5811.523438	-58.795864
5812.500000	-58.822838
5813.476562	-57.141479
5814.453125	-58.829498
5815.429688	-58.063679
5816.406250	-57.695702
5817.382812	-58.713654
5818.359375	-59.960957
5819.335938	-59.223385
5820.312500	-60.120083
5821.289062	-56.648800
5822.265625	-57.447311
5823.242188	-57.316219
5824.218750	-59.181438
5825.195312	-57.945816
5826.171875	-59.380764
5827.148438	-58.093788
5828.125000	-59.184711
5829.101562	-58.905460
5830.078125	-60.369720
5831.054688	-59.687531
5832.031250	-58.920868
5833.007812	-58.716057
5833.984375	-59.264610
5834.960938	-59.220978
5835.937500	-59.128433
5836.914062	-57.570103
5837.890625	-56.809681
5838.867188	-58.527596
5839.843750	-59.081024
5840.820312	-59.178799
5841.796875	-58.208092
5842.773438	-58.258202
5843.750000	-59.536095
5844.726562	-58.468670
5845.703125	-60.283733
5846.679688	-61.065769
5847.656250	-60.133072
5848.632812	-58.833561
5849.609375	-58.999889
5850.585938	-56.931118
5851.562500	-57.412476
5852.539062	-57.238731
5853.515625	-57.781933
5854.492188	-58.861740
5855.468750	-59.142109
5856.445312	-58.497585
5857.421875	-59.768799
5858.398438	-59.083359
5859.375000	-60.189648
5860.351562	-59.393604
5861.328125	-59.517937
5862.304688	-59.562847
5863.281250	-59.305908
5864.257812	-59.663937
5865.234375	-58.000065
5866.210938	-58.465176
5867.187500	-58.576962
5868.164062	-57.635563
5869.140625	-57.178551
5870.117188	-58.904724
5871.093750	-59.966568
5872.070312	-59.491535
5873.046875	-58.605797
5874.023438	-58.758400
5875.000000	-59.078171
5875.976562	-59.779289
5876.953125	-59.208260
5877.929688	-58.409302
5878.906250	-58.126461
5879.882812	-58.925152
5880.859375	-57.095985
5881.835938	-58.775745
5882.812500	-59.620689
5883.789062	-58.815197
5884.765625	-59.071201
5885.742188	-59.478058
5886.718750	-59.429420
5887.695312	-58.589851
5888.671875	-58.911579
5889.648438	-57.979935
5890.625000	-58.342594
5891.601562	-57.868011
5892.578125	-58.684731
5893.554688	-59.486774
5894.531250	-59.778744
5895.507812	-58.694977
5896.484375	-59.108467
5897.460938	-59.656048
5898.437500	-59.476547
5899.414062	-59.702293
5900.390625	-59.618511
5901.367188	-58.754547
5902.343750	-58.634983
5903.320312	-60.082836
5904.296875	-59.026939
5905.273438	-58.481518
5906.250000	-59.658894
5907.226562	-58.191574
5908.203125	-58.641392
5909.179688	-59.155670
5910.156250	-57.714878
5911.132812	-57.768082
5912.109375	-57.945549
5913.085938	-58.878326
5914.062500	-57.863102
5915.039062	-59.901733
5916.015625	-58.698841
5916.992188	-58.546280
5917.968750	-58.877129
5918.945312	-58.649414
5919.921875	-57.640472
5920.898438	-58.726578
5921.875000	-59.777767
5922.851562	-59.383331
5923.828125	-59.764320
5924.804688	-59.482422
5925.781250	-59.817482
5926.757812	-59.069931
5927.734375	-59.354027
